value,2.1688393517169034e-10,4.658223589805555,1.125126016386917,3000.0,0.21666156231653755,0.02292985233581679,2000.0
value,2.1778136965422884e-10,4.658223589805555,1.147935211641117,3000.0,0.21666156231653755,0.022688538172582984,2000.0
value,2.0593377493646162e-11,4.8748851521220935,0.10188570819328131,3000.0,0.21666156231653755,0.20377141638656263,2000.0
value,5.104321689546735e-11,4.8748851521220935,0.24622537074013434,3000.0,0.21666156231653755,0.08490790870714346,2000.0
value,6.521439188463615e-11,4.8748851521220935,0.3214298977793341,3000.0,0.21666156231653755,0.06550114537125606,2000.0
value,7.692987731364406e-11,4.8748851521220935,0.3819389612135552,3000.0,0.21666156231653755,0.05551698149718609,2000.0
value,8.68525668278534e-11,4.8748851521220935,0.43428582848812897,3000.0,0.21666156231653755,0.04917675305196145,2000.0
value,1.047544038819147e-10,4.8748851521220935,0.4812255788136855,3000.0,0.21666156231653755,0.044702747599151604,2000.0
value,1.1345959990148637e-10,4.8748851521220935,0.524244953276558,3000.0,0.21666156231653755,0.04133600132659332,2000.0
value,1.212803948077888e-10,4.8748851521220935,0.564257918908794,3000.0,0.21666156231653755,0.038689929937878564,2000.0
value,1.2832569663111718e-10,4.8748851521220935,0.6018748836518238,3000.0,0.21666156231653755,0.03654399954818133,2000.0
value,1.418241571744694e-10,4.8748851521220935,0.6375278678591819,3000.0,0.21666156231653755,0.03476196886653482,2000.0
value,1.4814280797505687e-10,4.8748851521220935,0.6715361140861877,3000.0,0.21666156231653755,0.033254523587476936,2000.0
value,1.6069420386549264e-10,4.8748851521220935,0.7041435527806448,3000.0,0.21666156231653755,0.031960353801437136,2000.0
value,1.6608981921106488e-10,4.8748851521220935,0.7355416273082303,3000.0,0.21666156231653755,0.03083579525373359,2000.0
value,1.7110250053610315e-10,4.8748851521220935,0.7658839248963779,3000.0,0.21666156231653755,0.02984879992256184,2000.0
value,1.757671582694991e-10,4.8748851521220935,0.7952959487139128,3000.0,0.21666156231653755,0.028975247712507923,2000.0
value,1.9086906246775435e-10,4.8748851521220935,0.8238818703179409,3000.0,0.21666156231653755,0.028196595495548205,2000.0
value,1.9484967471780088e-10,4.8748851521220935,0.8517293309404297,3000.0,0.21666156231653755,0.027498325749429342,2000.0
value,1.983175732879629e-10,4.8748851521220935,0.8789129398512459,3000.0,0.21666156231653755,0.02686889207220322,2000.0
value,2.014770169438674e-10,4.8748851521220935,0.9054968778084311,3000.0,0.21666156231653755,0.026298983842167223,2000.0
value,2.0378696081014372e-10,4.8748851521220935,0.9315368706462623,3000.0,0.21666156231653755,0.025781001833495187,2000.0
value,2.0502806421100944e-10,4.8748851521220935,0.9570817099754625,3000.0,0.21666156231653755,0.02530867682490512,2000.0
value,2.070629111674519e-10,4.8748851521220935,0.9821744420441625,3000.0,0.21666156231653755,0.024876787312494875,2000.0
value,2.0903803732746773e-10,4.8748851521220935,1.0068533093414587,3000.0,0.21666156231653755,0.024480947282097598,2000.0
value,2.1086592710073708e-10,4.8748851521220935,1.031152505180394,3000.0,0.21666156231653755,0.024117444395773013,2000.0
value,2.1281953873024443e-10,4.8748851521220935,1.0551027848990553,3000.0,0.21666156231653755,0.023783115041549285,2000.0
value,2.1256748730880599e-10,4.8748851521220935,1.0787319657860408,3000.0,0.21666156231653755,0.02347524673242174,2000.0
value,2.0939338462555203e-10,4.8748851521220935,1.1020653396856301,3000.0,0.21666156231653755,0.02319150106675716,2000.0
value,2.1041355689309446e-10,4.8748851521220935,1.125126016386917,3000.0,0.21666156231653755,0.02292985233581679,2000.0
value,2.112677616622402e-10,4.8748851521220935,1.147935211641117,3000.0,0.21666156231653755,0.022688538172582984,2000.0
value,2.047979129354448e-11,5.09154671443863,0.10188570819328131,3000.0,0.21666156231653755,0.20377141638656263,2000.0
value,4.911056446190784e-11,5.09154671443863,0.24622537074013434,3000.0,0.21666156231653755,0.08490790870714346,2000.0
value,6.606650463901084e-11,5.09154671443863,0.3214298977793341,3000.0,0.21666156231653755,0.06550114537125606,2000.0
value,7.805060447209566e-11,5.09154671443863,0.3819389612135552,3000.0,0.21666156231653755,0.05551698149718609,2000.0
value,9.26966969758388e-11,5.09154671443863,0.43428582848812897,3000.0,0.21666156231653755,0.04917675305196145,2000.0
value,1.0161678150710087e-10,5.09154671443863,0.4812255788136855,3000.0,0.21666156231653755,0.044702747599151604,2000.0
value,1.0981519563741717e-10,5.09154671443863,0.524244953276558,3000.0,0.21666156231653755,0.04133600132659332,2000.0
value,1.1713806763526732e-10,5.09154671443863,0.564257918908794,3000.0,0.21666156231653755,0.038689929937878564,2000.0
value,1.3368374178017207e-10,5.09154671443863,0.6018748836518238,3000.0,0.21666156231653755,0.03654399954818133,2000.0
value,1.402976780402505e-10,5.09154671443863,0.6375278678591819,3000.0,0.21666156231653755,0.03476196886653482,2000.0
value,1.464711812120182e-10,5.09154671443863,0.6715361140861877,3000.0,0.21666156231653755,0.033254523587476936,2000.0
value,1.6008613352337795e-10,5.09154671443863,0.7041435527806448,3000.0,0.21666156231653755,0.031960353801437136,2000.0
value,1.6557008128337245e-10,5.09154671443863,0.7355416273082303,3000.0,0.21666156231653755,0.03083579525373359,2000.0
value,1.8096419289065124e-10,5.09154671443863,0.7658839248963779,3000.0,0.21666156231653755,0.02984879992256184,2000.0
value,1.8593392676364107e-10,5.09154671443863,0.7952959487139128,3000.0,0.21666156231653755,0.028975247712507923,2000.0
value,1.9056907726250323e-10,5.09154671443863,0.8238818703179409,3000.0,0.21666156231653755,0.028196595495548205,2000.0
value,1.9459191972454309e-10,5.09154671443863,0.8517293309404297,3000.0,0.21666156231653755,0.027498325749429342,2000.0
value,1.9825774685368193e-10,5.09154671443863,0.8789129398512459,3000.0,0.21666156231653755,0.02686889207220322,2000.0
value,2.016420312220299e-10,5.09154671443863,0.9054968778084311,3000.0,0.21666156231653755,0.026298983842167223,2000.0
value,2.0476742306938598e-10,5.09154671443863,0.9315368706462623,3000.0,0.21666156231653755,0.025781001833495187,2000.0
value,2.0575565744818935e-10,5.09154671443863,0.9570817099754625,3000.0,0.21666156231653755,0.02530867682490512,2000.0
value,2.0611756693799752e-10,5.09154671443863,0.9821744420441625,3000.0,0.21666156231653755,0.024876787312494875,2000.0
value,2.0620485552364988e-10,5.09154671443863,1.0068533093414587,3000.0,0.21666156231653755,0.024480947282097598,2000.0
value,2.0771791178623442e-10,5.09154671443863,1.031152505180394,3000.0,0.21666156231653755,0.024117444395773013,2000.0
value,2.084236226282669e-10,5.09154671443863,1.0551027848990553,3000.0,0.21666156231653755,0.023783115041549285,2000.0
value,2.057273983125668e-10,5.09154671443863,1.0787319657860408,3000.0,0.21666156231653755,0.02347524673242174,2000.0
value,2.0689071859956505e-10,5.09154671443863,1.1020653396856301,3000.0,0.21666156231653755,0.02319150106675716,2000.0
value,2.078823333613688e-10,5.09154671443863,1.125126016386917,3000.0,0.21666156231653755,0.02292985233581679,2000.0
value,2.0870961616296118e-10,5.09154671443863,1.147935211641117,3000.0,0.21666156231653755,0.022688538172582984,2000.0
value,2.02148532232327e-11,5.308208276755169,0.10188570819328131,3000.0,0.21666156231653755,0.20377141638656263,2000.0
value,4.9104010407530095e-11,5.308208276755169,0.24622537074013434,3000.0,0.21666156231653755,0.08490790870714346,2000.0
value,6.60577662245727e-11,5.308208276755169,0.3214298977793341,3000.0,0.21666156231653755,0.06550114537125606,2000.0
value,7.790237962455919e-11,5.308208276755169,0.3819389612135552,3000.0,0.21666156231653755,0.05551698149718609,2000.0
value,9.077885080809288e-11,5.308208276755169,0.43428582848812897,3000.0,0.21666156231653755,0.04917675305196145,2000.0
value,9.966547659105596e-11,5.308208276755169,0.4812255788136855,3000.0,0.21666156231653755,0.044702747599151604,2000.0
value,1.1199524820413535e-10,5.308208276755169,0.524244953276558,3000.0,0.21666156231653755,0.04133600132659332,2000.0
value,1.1938295726728157e-10,5.308208276755169,0.564257918908794,3000.0,0.21666156231653755,0.038689929937878564,2000.0
value,1.258887721907143e-10,5.308208276755169,0.6018748836518238,3000.0,0.21666156231653755,0.03654399954818133,2000.0
value,1.4267037326635357e-10,5.308208276755169,0.6375278678591819,3000.0,0.21666156231653755,0.03476196886653482,2000.0
value,1.4875817088705184e-10,5.308208276755169,0.6715361140861877,3000.0,0.21666156231653755,0.033254523587476936,2000.0
value,1.5426917415981122e-10,5.308208276755169,0.7041435527806448,3000.0,0.21666156231653755,0.031960353801437136,2000.0
value,1.7729717096501e-10,5.308208276755169,0.7355416273082303,3000.0,0.21666156231653755,0.03083579525373359,2000.0
value,1.8223824539053448e-10,5.308208276755169,0.7658839248963779,3000.0,0.21666156231653755,0.02984879992256184,2000.0
value,1.8678309985671206e-10,5.308208276755169,0.7952959487139128,3000.0,0.21666156231653755,0.028975247712507923,2000.0
value,1.9118498557965145e-10,5.308208276755169,0.8238818703179409,3000.0,0.21666156231653755,0.028196595495548205,2000.0
value,1.9446557654537246e-10,5.308208276755169,0.8517293309404297,3000.0,0.21666156231653755,0.027498325749429342,2000.0
value,1.9748580086057055e-10,5.308208276755169,0.8789129398512459,3000.0,0.21666156231653755,0.02686889207220322,2000.0
value,2.00593920695295e-10,5.308208276755169,0.9054968778084311,3000.0,0.21666156231653755,0.026298983842167223,2000.0
value,2.0391215961350415e-10,5.308208276755169,0.9315368706462623,3000.0,0.21666156231653755,0.025781001833495187,2000.0
value,2.0725315998069993e-10,5.308208276755169,0.9570817099754625,3000.0,0.21666156231653755,0.02530867682490512,2000.0
value,2.0833760365342664e-10,5.308208276755169,0.9821744420441625,3000.0,0.21666156231653755,0.024876787312494875,2000.0
value,2.0677969702842067e-10,5.308208276755169,1.0068533093414587,3000.0,0.21666156231653755,0.024480947282097598,2000.0
value,2.0577967788809393e-10,5.308208276755169,1.031152505180394,3000.0,0.21666156231653755,0.024117444395773013,2000.0
value,2.0569456427774203e-10,5.308208276755169,1.0551027848990553,3000.0,0.21666156231653755,0.023783115041549285,2000.0
value,2.070299532993953e-10,5.308208276755169,1.0787319657860408,3000.0,0.21666156231653755,0.02347524673242174,2000.0
value,2.081840657865758e-10,5.308208276755169,1.1020653396856301,3000.0,0.21666156231653755,0.02319150106675716,2000.0
value,2.0916500737101378e-10,5.308208276755169,1.125126016386917,3000.0,0.21666156231653755,0.02292985233581679,2000.0
value,2.0998025338112214e-10,5.308208276755169,1.147935211641117,3000.0,0.21666156231653755,0.022688538172582984,2000.0
value,2.0206059339335434e-11,5.524869839071705,0.10188570819328131,3000.0,0.21666156231653755,0.20377141638656263,2000.0
value,4.909151787294269e-11,5.524869839071705,0.24622537074013434,3000.0,0.21666156231653755,0.08490790870714346,2000.0
value,6.417239659199635e-11,5.524869839071705,0.3214298977793341,3000.0,0.21666156231653755,0.06550114537125606,2000.0
value,8.055747716596871e-11,5.524869839071705,0.3819389612135552,3000.0,0.21666156231653755,0.05551698149718609,2000.0
value,9.061528777064132e-11,5.524869839071705,0.43428582848812897,3000.0,0.21666156231653755,0.04917675305196145,2000.0
value,9.959496835187914e-11,5.524869839071705,0.4812255788136855,3000.0,0.21666156231653755,0.044702747599151604,2000.0
value,1.095903474999491e-10,5.524869839071705,0.524244953276558,3000.0,0.21666156231653755,0.04133600132659332,2000.0
value,1.214198312497872e-10,5.524869839071705,0.564257918908794,3000.0,0.21666156231653755,0.038689929937878564,2000.0
value,1.280676904530226e-10,5.524869839071705,0.6018748836518238,3000.0,0.21666156231653755,0.03654399954818133,2000.0
value,1.340734952645638e-10,5.524869839071705,0.6375278678591819,3000.0,0.21666156231653755,0.03476196886653482,2000.0
value,1.5361370554269e-10,5.524869839071705,0.6715361140861877,3000.0,0.21666156231653755,0.033254523587476936,2000.0
value,1.5889171765361794e-10,5.524869839071705,0.7041435527806448,3000.0,0.21666156231653755,0.031960353801437136,2000.0
value,1.629178823685589e-10,5.524869839071705,0.7355416273082303,3000.0,0.21666156231653755,0.03083579525373359,2000.0
value,1.730957590541246e-10,5.524869839071705,0.7658839248963779,3000.0,0.21666156231653755,0.02984879992256184,2000.0
value,1.8172357246247556e-10,5.524869839071705,0.7952959487139128,3000.0,0.21666156231653755,0.028975247712507923,2000.0
value,1.912238035598063e-10,5.524869839071705,0.8238818703179409,3000.0,0.21666156231653755,0.028196595495548205,2000.0
value,1.9325372556781744e-10,5.524869839071705,0.8517293309404297,3000.0,0.21666156231653755,0.027498325749429342,2000.0
value,1.9682048208902907e-10,5.524869839071705,0.8789129398512459,3000.0,0.21666156231653755,0.02686889207220322,2000.0
value,1.98728357219448e-10,5.524869839071705,0.9054968778084311,3000.0,0.21666156231653755,0.026298983842167223,2000.0
value,2.028824844256827e-10,5.524869839071705,0.9315368706462623,3000.0,0.21666156231653755,0.025781001833495187,2000.0
value,2.0597596416050444e-10,5.524869839071705,0.9570817099754625,3000.0,0.21666156231653755,0.02530867682490512,2000.0
value,2.080148880905456e-10,5.524869839071705,0.9821744420441625,3000.0,0.21666156231653755,0.024876787312494875,2000.0
value,2.0920777077837208e-10,5.524869839071705,1.0068533093414587,3000.0,0.21666156231653755,0.024480947282097598,2000.0
value,2.0957149774249348e-10,5.524869839071705,1.031152505180394,3000.0,0.21666156231653755,0.024117444395773013,2000.0
value,2.0968880480632197e-10,5.524869839071705,1.0551027848990553,3000.0,0.21666156231653755,0.023783115041549285,2000.0
value,2.1053183177009243e-10,5.524869839071705,1.0787319657860408,3000.0,0.21666156231653755,0.02347524673242174,2000.0
value,2.1168820035704495e-10,5.524869839071705,1.1020653396856301,3000.0,0.21666156231653755,0.02319150106675716,2000.0
value,2.1266807485506168e-10,5.524869839071705,1.125126016386917,3000.0,0.21666156231653755,0.02292985233581679,2000.0
value,2.1347906791944145e-10,5.524869839071705,1.147935211641117,3000.0,0.21666156231653755,0.022688538172582984,2000.0
value,2.016391433013442e-11,5.741531401388243,0.10188570819328131,3000.0,0.21666156231653666,0.20377141638656263,2000.0
value,4.9584647096938704e-11,5.741531401388243,0.24622537074013434,3000.0,0.21666156231653666,0.08490790870714346,2000.0
value,6.387186006714236e-11,5.741531401388243,0.3214298977793341,3000.0,0.21666156231653666,0.06550114537125606,2000.0
value,7.986427517801637e-11,5.741531401388243,0.3819389612135552,3000.0,0.21666156231653666,0.05551698149718609,2000.0
value,8.974133994130257e-11,5.741531401388243,0.43428582848812897,3000.0,0.21666156231653666,0.04917675305196145,2000.0
value,9.830606948644612e-11,5.741531401388243,0.4812255788136855,3000.0,0.21666156231653666,0.044702747599151604,2000.0
value,1.0979372485926707e-10,5.741531401388243,0.524244953276558,3000.0,0.21666156231653666,0.04133600132659332,2000.0
value,1.167062225908339e-10,5.741531401388243,0.564257918908794,3000.0,0.21666156231653666,0.038689929937878564,2000.0
value,1.2931492597091207e-10,5.741531401388243,0.6018748836518238,3000.0,0.21666156231653666,0.03654399954818133,2000.0
value,1.3930159122046066e-10,5.741531401388243,0.6375278678591819,3000.0,0.21666156231653666,0.03476196886653482,2000.0
value,1.4548626155234945e-10,5.741531401388243,0.6715361140861877,3000.0,0.21666156231653666,0.033254523587476936,2000.0
value,1.504465046653132e-10,5.741531401388243,0.7041435527806448,3000.0,0.21666156231653666,0.031960353801437136,2000.0
value,1.5193686488290862e-10,5.741531401388243,0.7355416273082303,3000.0,0.21666156231653666,0.03083579525373359,2000.0
value,1.563758757749085e-10,5.741531401388243,0.7658839248963779,3000.0,0.21666156231653666,0.02984879992256184,2000.0
value,1.604376359541422e-10,5.741531401388243,0.7952959487139128,3000.0,0.21666156231653666,0.028975247712507923,2000.0
value,1.8968235174485588e-10,5.741531401388243,0.8238818703179409,3000.0,0.21666156231653666,0.028196595495548205,2000.0
value,1.9397352763003403e-10,5.741531401388243,0.8517293309404297,3000.0,0.21666156231653666,0.027498325749429342,2000.0
